 ,Label,Area,Mean,Min,Max,Circ.,Median,AR,Round,Solidity
1118,5XmNG3K_1.tif,119.9042,1166.1979,204.0000,2472.0000,0.9269,1148.0000,1.2117,0.8253,0.9481
1119,5XmNG3K_1.tif,119.4805,831.5993,259.0000,1539.0000,0.8447,846.0000,1.4569,0.6864,0.9261
1120,5XmNG3K_1.tif,169.8996,4115.5636,729.0000,9902.0000,0.8443,4145.0000,1.5291,0.6540,0.9240
1121,5XmNG3K_1.tif,148.2914,2315.2600,371.0000,4155.0000,0.8067,2557.0000,1.8699,0.5348,0.9346
1122,5XmNG3K_1.tif,132.6149,5534.0383,1133.0000,10047.0000,0.8670,5754.0000,1.5785,0.6335,0.9385
1123,5XmNG3K_1.tif,88.9748,1548.3000,864.0000,2179.0000,0.8989,1541.0000,1.2801,0.7812,0.9190
1124,5XmNG3K_1.tif,152.1046,2610.5404,560.0000,8691.0000,0.8274,2080.0000,1.7600,0.5682,0.9349
1125,5XmNG3K_1.tif,129.6491,2031.3660,239.0000,3437.0000,0.8625,2156.0000,1.3861,0.7214,0.9080
1126,5XmNG3K_1.tif,116.9384,1472.9638,649.0000,2330.0000,0.7590,1433.0000,1.1562,0.8649,0.8776
1127,5XmNG3K_1.tif,95.7539,445.2035,55.0000,1028.0000,0.9075,415.0000,1.3273,0.7534,0.9397
1128,5XmNG3K_1.tif,91.9407,581.3779,267.0000,957.0000,0.8608,587.0000,1.2524,0.7985,0.9137
1129,5XmNG3K_1.tif,179.2208,807.8487,226.0000,1322.0000,0.9043,851.0000,1.1951,0.8367,0.9431
1130,5XmNG3K_1.tif,133.8860,1664.7848,364.0000,2802.0000,0.8690,1741.0000,1.3109,0.7628,0.9280
1131,5XmNG3K_1.tif,126.6832,632.2910,147.0000,1373.0000,0.8515,646.0000,1.2506,0.7996,0.9271
1132,5XmNG3K_1.tif,107.1935,1682.2372,382.0000,2765.0000,0.8921,1738.0000,1.0739,0.9312,0.9458
1133,5XmNG3K_1.tif,257.1797,2499.3509,327.0000,5226.0000,0.6345,2316.0000,2.1640,0.4621,0.8478
1134,5XmNG3K_1.tif,126.6832,1139.3043,305.0000,1803.0000,0.8732,1176.0000,1.5399,0.6494,0.9329
1135,5XmNG3K_1.tif,141.5124,2019.2635,439.0000,3211.0000,0.9252,2113.0000,1.0799,0.9260,0.9435
1136,5XmNG3K_1.tif,101.2618,174.7238,94.0000,282.0000,0.9481,175.0000,1.1333,0.8824,0.9503
1137,5XmNG3K_1.tif,144.0545,2790.4735,747.0000,6171.0000,0.8531,2826.0000,1.5779,0.6338,0.9328
1138,5XmNG3K_1.tif,188.9656,704.5157,267.0000,1348.0000,0.7521,683.0000,1.8510,0.5403,0.9028
1139,5XmNG3K_1.tif,127.5306,1122.7973,211.0000,1848.0000,0.8856,1142.0000,1.4843,0.6737,0.9465
1140,5XmNG3K_1.tif,227.9451,2272.9572,352.0000,3803.0000,0.6576,2282.0000,2.4724,0.4045,0.8915
1141,5XmNG3K_1.tif,113.9725,1346.3941,169.0000,2709.0000,0.9333,1425.0000,1.1127,0.8987,0.9389
1142,5XmNG3K_1.tif,144.9019,793.8830,310.0000,1490.0000,0.6044,770.0000,1.7299,0.5781,0.8241
1143,5XmNG3K_1.tif,111.4304,3758.0266,776.0000,7395.0000,0.8849,3646.0000,1.2860,0.7776,0.9310
1144,5XmNG3K_1.tif,107.6172,1027.0906,141.0000,2122.0000,0.8742,982.0000,1.3502,0.7407,0.9153
1145,5XmNG3K_1.tif,93.2117,340.2955,133.0000,524.0000,0.9022,354.0000,1.4135,0.7075,0.9224
1146,5XmNG3K_1.tif,119.4805,2424.4362,438.0000,4661.0000,0.9064,2238.0000,1.3766,0.7264,0.9479
1147,5XmNG3K_1.tif,143.6308,4898.6136,649.0000,9838.0000,0.9072,5026.0000,1.4017,0.7134,0.9536
1148,5XmNG3K_1.tif,120.3279,308.2007,105.0000,560.0000,0.7731,322.0000,1.9250,0.5195,0.9191
1149,5XmNG3K_1.tif,254.6375,612.4276,178.0000,1112.0000,0.7145,609.0000,1.7854,0.5601,0.8691
1150,5XmNG3K_1.tif,120.7516,485.0667,190.0000,1018.0000,0.8411,471.0000,1.1811,0.8467,0.9062
1151,5XmNG3K_1.tif,114.8199,923.9631,481.0000,1408.0000,0.6866,893.0000,1.9264,0.5191,0.8576
1152,5XmNG3K_1.tif,124.5648,1509.5102,276.0000,2286.0000,0.8968,1582.0000,1.4414,0.6938,0.9393
1153,5XmNG3K_1.tif,158.4600,4357.8128,1074.0000,8147.0000,0.9320,4260.0000,1.2147,0.8232,0.9492
1154,5XmNG3K_1.tif,169.4759,4381.9450,559.0000,8831.0000,0.6972,4090.0000,1.7786,0.5622,0.8772
1155,5XmNG3K_1.tif,83.4669,939.6091,220.0000,1487.0000,0.9476,947.0000,1.0321,0.9689,0.9292
1156,5XmNG3K_1.tif,132.1912,1060.0160,459.0000,1681.0000,0.7326,1087.0000,1.8536,0.5395,0.8667
1157,5XmNG3K_1.tif,129.2254,2190.3443,381.0000,3662.0000,0.9304,2334.0000,1.0274,0.9734,0.9428
1158,5XmNG3K_1.tif,143.6308,1301.3215,445.0000,2070.0000,0.8589,1343.0000,1.5420,0.6485,0.9378
1159,5XmNG3K_1.tif,150.4099,1164.7155,192.0000,2376.0000,0.9146,1163.0000,1.2936,0.7731,0.9479
1160,5XmNG3K_1.tif,166.5101,1006.5496,233.0000,2085.0000,0.7700,939.0000,1.5387,0.6499,0.9140
1161,5XmNG3K_1.tif,161.8495,3385.6675,604.0000,6880.0000,0.8166,3572.0000,1.7104,0.5846,0.9374
1162,5XmNG3K_1.tif,159.7310,4053.7507,458.0000,8557.0000,0.8946,4347.0000,1.3230,0.7558,0.9437
1163,5XmNG3K_1.tif,131.7675,482.6495,246.0000,727.0000,0.7102,491.0000,2.2871,0.4372,0.9067
1164,5XmNG3K_1.tif,137.2755,4004.2160,1169.0000,8279.0000,0.7965,3415.0000,1.7325,0.5772,0.9127
1165,5XmNG3K_1.tif,157.6126,3014.6747,812.0000,5503.0000,0.9032,3089.0000,1.3293,0.7523,0.9502
1166,5XmNG3K_1.tif,105.4987,617.6305,255.0000,905.0000,0.8092,635.0000,1.5762,0.6344,0.9071
1167,5XmNG3K_1.tif,133.4623,5038.5429,1270.0000,9212.0000,0.8663,4908.0000,1.2870,0.7770,0.9347
1168,5XmNG3K_1.tif,184.3050,4959.0368,1241.0000,10670.0000,0.8523,4673.0000,1.3919,0.7185,0.9315
1169,5XmNG3K_1.tif,93.2117,926.2682,244.0000,1670.0000,0.9298,926.0000,1.1527,0.8675,0.9382
1170,5XmNG3K_1.tif,130.9201,703.8544,134.0000,1266.0000,0.9326,750.0000,1.2184,0.8207,0.9479
1171,5XmNG3K_1.tif,125.4122,263.5845,102.0000,416.0000,0.7810,265.0000,1.9022,0.5257,0.9136
1172,5XmNG3K_1.tif,120.3279,802.0070,178.0000,1423.0000,0.8757,827.0000,1.3175,0.7590,0.9132
1173,5XmNG3K_1.tif,138.5465,5276.4985,1712.0000,8112.0000,0.8993,5495.0000,1.3704,0.7297,0.9370
1174,5XmNG3K_1.tif,117.7857,989.1619,359.0000,1478.0000,0.9105,1008.0000,1.1147,0.8971,0.9408
1175,5XmNG3K_1.tif,136.4281,2387.3758,825.0000,4191.0000,0.8102,2300.0000,1.6220,0.6165,0.9122
1176,5XmNG3K_1.tif,126.2595,2785.4966,412.0000,6007.0000,0.8487,2772.0000,1.5821,0.6321,0.9183
1177,5XmNG3K_1.tif,119.0568,820.2669,397.0000,2285.0000,0.7728,786.0000,1.6560,0.6039,0.8768
1178,5XmNG3K_1.tif,110.1593,2237.0500,776.0000,3547.0000,0.9382,2329.0000,1.2137,0.8239,0.9369
1179,5XmNG3K_1.tif,153.3757,1165.1271,472.0000,1850.0000,0.9021,1239.0000,1.2726,0.7858,0.9415
1180,5XmNG3K_1.tif,116.0910,534.5839,109.0000,1025.0000,0.9075,547.0000,1.2518,0.7988,0.9320
1181,5XmNG3K_1.tif,101.2618,890.4477,268.0000,1334.0000,0.8768,922.0000,1.3796,0.7248,0.9354
1182,5XmNG3K_1.tif,234.3004,3970.3852,1286.0000,7740.0000,0.7203,3784.0000,1.2837,0.7790,0.8688
1183,5XmNG3K_1.tif,140.6650,2078.1596,708.0000,3210.0000,0.8613,2186.0000,1.4595,0.6852,0.9300
1184,5XmNG3K_1.tif,96.6013,817.4912,214.0000,1243.0000,0.9235,861.0000,1.1456,0.8729,0.9363
1185,5XmNG3K_1.tif,108.8883,1273.0389,415.0000,1851.0000,0.8745,1339.0000,1.2108,0.8259,0.9261
1186,5XmNG3K_1.tif,169.8996,2002.3815,567.0000,3167.0000,0.8496,2184.0000,1.1668,0.8571,0.9187
1187,5XmNG3K_1.tif,85.5853,4944.9752,1136.0000,12090.0000,0.8569,4979.0000,1.6782,0.5959,0.9140
1188,5XmNG3K_1.tif,91.5170,1068.3611,408.0000,1637.0000,0.9329,1114.0000,1.3599,0.7353,0.9391
1189,5XmNG3K_1.tif,119.9042,265.5760,109.0000,490.0000,0.8568,263.0000,1.4414,0.6938,0.9203
1190,5XmNG3K_1.tif,85.1616,901.8109,245.0000,1368.0000,0.9240,943.0000,1.1381,0.8786,0.9349
1191,5XmNG3K_1.tif,172.4417,2934.3071,623.0000,5016.0000,0.8463,3045.0000,1.4088,0.7098,0.9146
1192,5XmNG3K_1.tif,105.9224,1257.8840,422.0000,2323.0000,0.8188,1178.0000,1.7498,0.5715,0.9276
1193,5XmNG3K_1.tif,99.9908,886.9110,433.0000,1309.0000,0.7730,948.0000,1.8174,0.5502,0.9147
1194,5XmNG3K_1.tif,115.2436,876.0037,199.0000,1511.0000,0.7534,895.0000,1.7853,0.5601,0.8846
1195,5XmNG3K_1.tif,120.3279,1124.0528,183.0000,2445.0000,0.8507,1186.0000,1.5556,0.6428,0.9266
1196,5XmNG3K_1.tif,81.3484,602.3333,218.0000,907.0000,0.8443,636.0000,1.8780,0.5325,0.9435
1197,5XmNG3K_1.tif,86.8564,307.0439,146.0000,479.0000,0.9049,309.0000,1.5023,0.6656,0.9318
1198,5XmNG3K_1.tif,107.1935,2187.7273,629.0000,3178.0000,0.8678,2243.0000,1.4849,0.6735,0.9336
1199,5XmNG3K_1.tif,130.4964,915.0455,330.0000,1767.0000,0.6772,850.0000,1.5896,0.6291,0.8640
1200,5XmNG3K_1.tif,127.5306,1418.7575,708.0000,2068.0000,0.8635,1468.0000,1.4595,0.6852,0.9233
1201,5XmNG3K_1.tif,166.0864,1185.2066,249.0000,2089.0000,0.7891,1229.0000,1.8819,0.5314,0.9213
1202,5XmNG3K_1.tif,121.1753,465.3986,246.0000,712.0000,0.9052,472.0000,1.1000,0.9091,0.9331
1203,5XmNG3K_1.tif,134.3096,1952.2114,545.0000,3261.0000,0.8364,1933.0000,1.5176,0.6589,0.9188
1204,5XmNG3K_1.tif,135.5807,1101.3125,451.0000,1712.0000,0.7543,1090.0000,1.7631,0.5672,0.8964
1205,5XmNG3K_1.tif,118.6331,2457.3714,601.0000,4268.0000,0.9099,2473.0000,1.3333,0.7500,0.9396
1206,5XmNG3K_1.tif,150.8335,5502.9972,1224.0000,9548.0000,0.8932,5829.0000,1.3249,0.7548,0.9430
1207,5XmNG3K_1.tif,113.5488,1749.0560,248.0000,3388.0000,0.9193,1885.0000,1.1210,0.8921,0.9371
1208,5XmNG3K_1.tif,91.0933,768.8419,288.0000,1076.0000,0.9491,807.0000,1.0974,0.9112,0.9348
1209,5XmNG3K_1.tif,105.9224,3672.0560,779.0000,7099.0000,0.9358,3537.0000,1.0976,0.9111,0.9434
1210,5XmNG3K_1.tif,138.9702,7095.4573,1158.0000,24948.0000,0.8803,6009.0000,1.3671,0.7315,0.9318
1211,5XmNG3K_1.tif,161.4258,2095.2966,440.0000,3867.0000,0.8643,2162.0000,1.4920,0.6703,0.9350
1212,5XmNG3K_1.tif,126.6832,433.7625,64.0000,688.0000,0.8667,437.0000,1.5345,0.6517,0.9286
1213,5XmNG3K_1.tif,103.8040,634.3061,189.0000,934.0000,0.9171,658.0000,1.3235,0.7556,0.9405
1214,5XmNG3K_1.tif,128.3780,4154.7888,620.0000,8962.0000,0.7752,3681.0000,2.0600,0.4854,0.9224
1215,5XmNG3K_1.tif,170.3233,975.1816,400.0000,1468.0000,0.7479,989.0000,1.5343,0.6518,0.9231
1216,5XmNG3K_1.tif,99.9908,492.6949,139.0000,846.0000,0.8760,501.0000,1.3464,0.7427,0.9237
1217,5XmNG3K_1.tif,142.7834,1260.4451,318.0000,2892.0000,0.8743,1309.0000,1.0728,0.9321,0.9348
1218,5XmNG3K_1.tif,133.8860,2790.4177,590.0000,4686.0000,0.7951,2955.0000,1.8225,0.5487,0.9226
1219,5XmNG3K_1.tif,201.2526,1120.8442,428.0000,1876.0000,0.6466,1120.0000,1.8984,0.5267,0.8415
1220,5XmNG3K_1.tif,136.8518,707.7307,183.0000,1167.0000,0.8608,725.0000,1.6438,0.6083,0.9322
1221,5XmNG3K_1.tif,150.8335,736.2360,257.0000,1309.0000,0.8392,764.0000,1.6976,0.5891,0.9393
1222,5XmNG3K_1.tif,91.9407,471.9401,245.0000,658.0000,0.9667,473.0000,1.1334,0.8823,0.9435
1223,5XmNG3K_1.tif,102.5329,747.1405,423.0000,1063.0000,0.8632,765.0000,1.3859,0.7216,0.9472
1224,5XmNG3K_1.tif,166.5101,5278.0382,1177.0000,11713.0000,0.9058,4716.0000,1.2830,0.7794,0.9424
1225,5XmNG3K_1.tif,161.4258,2884.2625,626.0000,5051.0000,0.9189,3097.0000,1.1268,0.8875,0.9466
1226,5XmNG3K_1.tif,137.6992,860.1169,265.0000,1446.0000,0.7470,876.0000,1.2875,0.7767,0.8808
1227,5XmNG3K_1.tif,161.8495,1184.0550,390.0000,2099.0000,0.8723,1083.0000,1.3718,0.7290,0.9386
1228,5XmNG3K_1.tif,135.5807,2384.5031,635.0000,3917.0000,0.9345,2554.0000,1.0621,0.9415,0.9426
1229,5XmNG3K_1.tif,172.4417,1574.7690,230.0000,4200.0000,0.9031,1616.0000,1.3234,0.7556,0.9432
1230,5XmNG3K_1.tif,93.6354,378.0090,142.0000,607.0000,0.7319,379.0000,1.5367,0.6507,0.8566
1231,5XmNG3K_1.tif,158.0363,1430.5362,373.0000,2261.0000,0.7736,1466.0000,1.7019,0.5876,0.8839
1232,5XmNG3K_1.tif,165.6627,822.7315,213.0000,1362.0000,0.9071,867.0000,1.2248,0.8165,0.9444
1233,5XmNG3K_1.tif,124.5648,971.3333,509.0000,1502.0000,0.9036,977.0000,1.4021,0.7132,0.9408
1234,5XmNG3K_1.tif,219.0476,1838.7544,524.0000,4359.0000,0.8867,1820.0000,1.2615,0.7927,0.9539
1235,5XmNG3K_1.tif,101.6855,653.4208,181.0000,1154.0000,0.9358,670.0000,1.1546,0.8661,0.9320
1236,5XmNG3K_1.tif,106.7698,2533.0675,751.0000,4172.0000,0.9063,2565.0000,1.0851,0.9216,0.9333
1237,5XmNG3K_1.tif,80.0774,811.7778,372.0000,1408.0000,0.8237,818.0000,1.5313,0.6531,0.9130
1238,5XmNG3K_1.tif,89.8222,1455.2689,309.0000,2482.0000,0.9156,1464.0000,1.3414,0.7455,0.9319
1239,5XmNG3K_1.tif,208.4553,2154.0041,510.0000,4552.0000,0.6172,2096.0000,1.9398,0.5155,0.8276
1240,5XmNG3K_1.tif,140.6650,2352.2139,773.0000,4300.0000,0.8494,2200.0000,1.5643,0.6393,0.9287
1241,5XmNG3K_1.tif,184.3050,327.9701,104.0000,535.0000,0.8230,331.0000,1.4164,0.7060,0.9295
1242,5XmNG3K_1.tif,117.3621,587.4079,146.0000,980.0000,0.8175,567.0000,1.5978,0.6259,0.8994
1243,5XmNG3K_1.tif,127.9543,1733.9404,475.0000,2580.0000,0.9282,1825.0000,1.1839,0.8447,0.9467
1244,5XmNG3K_1.tif,99.5671,1047.5447,312.0000,1753.0000,0.9085,1034.0000,1.5349,0.6515,0.9419
1245,5XmNG3K_1.tif,99.5671,165.7787,78.0000,279.0000,0.9519,165.0000,1.1229,0.8906,0.9533
1246,5XmNG3K_1.tif,160.5784,3662.1003,485.0000,6957.0000,0.8793,3898.0000,1.5140,0.6605,0.9487
1247,5XmNG3K_1.tif,97.4486,4133.5174,324.0000,9275.0000,0.9516,4098.0000,1.2076,0.8281,0.9465
1248,5XmNG3K_1.tif,117.7857,3648.1835,546.0000,6891.0000,0.9723,3801.0000,1.0593,0.9440,0.9537
1249,5XmNG3K_1.tif,124.5648,3915.8231,788.0000,7146.0000,0.9377,4188.0000,1.3327,0.7503,0.9499
1250,5XmNG3K_1.tif,136.0044,2087.1869,882.0000,2952.0000,0.8828,2164.0000,1.0357,0.9655,0.9318
1251,5XmNG3K_1.tif,121.5990,1017.6411,186.0000,1631.0000,0.8597,1067.0000,1.6483,0.6067,0.9394
1252,5XmNG3K_1.tif,117.7857,805.2662,208.0000,1282.0000,0.7387,813.0000,1.9174,0.5215,0.8868
1253,5XmNG3K_1.tif,104.2277,783.8943,288.0000,1365.0000,0.8212,788.0000,1.6701,0.5988,0.9044
1254,5XmNG3K_1.tif,127.5306,797.5880,237.0000,1441.0000,0.9600,806.0000,1.1407,0.8767,0.9510
1255,5XmNG3K_1.tif,86.4327,1496.2500,219.0000,2728.0000,0.8890,1482.0000,1.4888,0.6717,0.9336
1256,5XmNG3K_1.tif,174.9839,7115.5981,1574.0000,15216.0000,0.9164,6703.0000,1.1177,0.8947,0.9418
1257,5XmNG3K_1.tif,107.1935,1293.6798,322.0000,2471.0000,0.8446,1272.0000,1.4784,0.6764,0.9183
1258,5XmNG3K_1.tif,100.4145,5918.0338,662.0000,19507.0000,0.9321,5284.0000,1.0744,0.9307,0.9349
1259,5XmNG3K_1.tif,147.4440,1309.8736,439.0000,2059.0000,0.8965,1445.0000,1.0450,0.9569,0.9317
1260,5XmNG3K_1.tif,84.7379,1619.1800,261.0000,3607.0000,0.8453,1585.0000,1.6039,0.6235,0.9153
1261,5XmNG3K_1.tif,155.4941,1976.4905,363.0000,4894.0000,0.8733,1935.0000,1.4429,0.6931,0.9362
1262,5XmNG3K_1.tif,220.7424,4717.4472,939.0000,8721.0000,0.8327,4777.0000,1.5464,0.6467,0.9464
1263,5XmNG3K_1.tif,93.2117,445.7682,153.0000,724.0000,0.8548,460.0000,1.4818,0.6748,0.9205
1264,5XmNG3K_1.tif,113.1252,4817.5431,681.0000,9210.0000,0.8984,4931.0000,1.3404,0.7461,0.9385
1265,5XmNG3K_1.tif,98.2960,1300.7414,532.0000,1894.0000,0.9014,1324.0000,1.4063,0.7111,0.9450
1266,5XmNG3K_1.tif,164.3916,2169.9278,368.0000,3436.0000,0.9086,2296.0000,1.1802,0.8473,0.9429
1267,5XmNG3K_1.tif,124.5648,1157.8878,201.0000,2268.0000,0.8227,1178.0000,1.6084,0.6218,0.9216
1268,5XmNG3K_1.tif,113.1252,3277.8876,623.0000,5960.0000,0.9158,3322.0000,1.2499,0.8001,0.9401
1269,5XmNG3K_1.tif,206.7606,1045.0615,355.0000,1499.0000,0.9288,1110.0000,1.2036,0.8308,0.9578
1270,5XmNG3K_1.tif,136.0044,6195.8879,1997.0000,9638.0000,0.8677,6211.0000,1.5029,0.6654,0.9345
1271,5XmNG3K_1.tif,164.8153,4481.4267,1074.0000,6804.0000,0.9170,4661.0000,1.2447,0.8034,0.9430
1272,5XmNG3K_1.tif,148.2914,4374.7371,1327.0000,8049.0000,0.8722,4435.0000,1.2351,0.8097,0.9371
1273,5XmNG3K_1.tif,105.9224,5290.7240,1566.0000,7481.0000,0.8673,5580.0000,1.2644,0.7909,0.9191
1274,5XmNG3K_1.tif,151.2572,3726.1064,587.0000,7037.0000,0.7470,3862.0000,1.8854,0.5304,0.8782
1275,5XmNG3K_1.tif,81.3484,1388.2188,349.0000,2446.0000,0.8218,1414.0000,1.2058,0.8293,0.8848
1276,5XmNG3K_1.tif,115.6673,906.6374,222.0000,1496.0000,0.9364,910.0000,1.1682,0.8560,0.9446
1277,5XmNG3K_1.tif,149.5625,7033.3853,984.0000,13715.0000,0.9380,7344.0000,1.1548,0.8660,0.9528
1278,5XmNG3K_1.tif,84.3143,222.9347,112.0000,369.0000,0.9064,222.0000,1.3310,0.7513,0.9234
1279,5XmNG3K_1.tif,84.7379,887.7700,467.0000,1429.0000,0.8202,877.0000,1.3964,0.7161,0.8969
1280,5XmNG3K_1.tif,84.7379,451.0050,119.0000,773.0000,0.8638,468.0000,1.5322,0.6527,0.9238
1281,5XmNG3K_1.tif,105.0751,1626.3911,750.0000,2589.0000,0.9098,1671.0000,1.2991,0.7698,0.9376
1282,5XmNG3K_1.tif,132.1912,1430.2724,437.0000,2595.0000,0.8886,1460.0000,1.5762,0.6344,0.9469
1283,5XmNG3K_1.tif,137.2755,5213.9444,1158.0000,8297.0000,0.8975,5351.0000,1.3178,0.7588,0.9474
1284,5XmNG3K_1.tif,161.4258,3277.7822,829.0000,4781.0000,0.8378,3478.0000,1.5942,0.6273,0.9419
1285,5XmNG3K_1.tif,156.7652,7517.9351,1959.0000,10851.0000,0.8780,8103.0000,1.3345,0.7493,0.9273
1286,5XmNG3K_1.tif,129.2254,1235.8656,430.0000,2168.0000,0.8597,1222.0000,1.5473,0.6463,0.9385
1287,5XmNG3K_1.tif,84.7379,3643.2850,1601.0000,6055.0000,0.8101,3797.0000,1.4787,0.6763,0.9029
1288,5XmNG3K_1.tif,129.6491,3161.8889,577.0000,5322.0000,0.8936,3376.0000,1.2603,0.7935,0.9372
1289,5XmNG3K_1.tif,148.7151,7533.4359,3413.0000,12683.0000,0.8489,7309.0000,1.4229,0.7028,0.9153
1290,5XmNG3K_1.tif,128.8017,3342.0954,615.0000,6422.0000,0.9106,3393.0000,1.3455,0.7432,0.9426
1291,5XmNG3K_1.tif,166.9338,2518.6142,423.0000,5443.0000,0.7454,2462.0000,1.9986,0.5004,0.9037
1292,5XmNG3K_1.tif,103.3803,2436.9549,396.0000,5741.0000,0.8603,2410.0000,1.5369,0.6507,0.9439
1293,5XmNG3K_1.tif,134.3096,7269.8107,1956.0000,11209.0000,0.8569,7424.0000,1.4741,0.6784,0.9242
1294,5XmNG3K_1.tif,142.7834,1512.7626,445.0000,2738.0000,0.8341,1561.0000,1.5061,0.6639,0.9258
1295,5XmNG3K_1.tif,142.7834,1320.8398,463.0000,2240.0000,0.8955,1299.0000,1.0535,0.9492,0.9322
1296,5XmNG3K_1.tif,110.5830,1199.0192,446.0000,2069.0000,0.8455,1086.0000,1.2130,0.8244,0.9047
1297,5XmNG3K_1.tif,142.7834,2420.8160,403.0000,5596.0000,0.7892,2419.0000,1.6685,0.5993,0.9035
1298,5XmNG3K_1.tif,129.6491,974.0000,240.0000,1619.0000,0.8936,1036.0000,1.3602,0.7352,0.9358
1299,5XmNG3K_1.tif,163.5442,2352.1140,408.0000,4865.0000,0.7391,2233.0000,1.7040,0.5869,0.9029
1300,5XmNG3K_1.tif,150.8335,7546.2753,2667.0000,11810.0000,0.8610,7584.0000,1.1980,0.8347,0.9332
1301,5XmNG3K_1.tif,104.2277,1127.2642,697.0000,1536.0000,0.8535,1125.0000,1.3067,0.7653,0.9196
1302,5XmNG3K_1.tif,120.7516,2061.2667,309.0000,4150.0000,0.8176,2219.0000,1.7761,0.5630,0.9344
1303,5XmNG3K_1.tif,102.9566,856.4033,177.0000,1584.0000,0.8668,893.0000,1.5199,0.6579,0.9222
1304,5XmNG3K_1.tif,108.4646,4304.4922,721.0000,7582.0000,0.9131,4225.0000,1.0457,0.9563,0.9326
1305,5XmNG3K_1.tif,129.2254,1173.1934,217.0000,2223.0000,0.9404,1195.0000,1.2336,0.8106,0.9443
1306,5XmNG3K_1.tif,152.5283,1720.2139,298.0000,3497.0000,0.9058,1813.0000,1.2012,0.8325,0.9339
1307,5XmNG3K_1.tif,103.8040,1669.8531,575.0000,2551.0000,0.9359,1773.0000,1.2303,0.8128,0.9387
1308,5XmNG3K_1.tif,153.7994,1253.4959,276.0000,2110.0000,0.8898,1306.0000,1.3861,0.7214,0.9465
1309,5XmNG3K_1.tif,121.5990,1027.3101,145.0000,1897.0000,0.8689,1038.0000,1.3982,0.7152,0.9273
1310,5XmNG3K_1.tif,140.2413,2158.7009,505.0000,3933.0000,0.8386,2227.0000,1.6832,0.5941,0.9324
1311,5XmNG3K_1.tif,126.2595,486.9732,285.0000,722.0000,0.8400,490.0000,1.4812,0.6751,0.9226
1312,5XmNG3K_1.tif,222.4371,3823.1257,760.0000,10987.0000,0.5669,3078.0000,2.0900,0.4785,0.8320
1313,5XmNG3K_1.tif,105.0751,1863.8992,808.0000,2927.0000,0.8703,1885.0000,1.2785,0.7822,0.9151
1314,5XmNG3K_1.tif,99.1434,710.4615,241.0000,1305.0000,0.7899,687.0000,1.5666,0.6383,0.8966
1315,5XmNG3K_1.tif,131.7675,274.1350,85.0000,479.0000,0.8264,277.0000,1.7613,0.5678,0.9311
1316,5XmNG3K_1.tif,136.4281,5382.8882,1279.0000,11785.0000,0.8919,4578.0000,1.4616,0.6842,0.9429
1317,5XmNG3K_1.tif,155.4941,5904.3815,626.0000,12363.0000,0.9521,6413.0000,1.1670,0.8569,0.9545
1318,5XmNG3K_1.tif,274.1273,14333.1345,3234.0000,22836.0000,0.9138,15039.0000,1.1653,0.8582,0.9578
1319,5XmNG3K_1.tif,105.4987,504.0442,163.0000,931.0000,0.8092,505.0000,1.5352,0.6514,0.9055
1320,5XmNG3K_1.tif,174.1365,596.3309,232.0000,948.0000,0.8524,568.0000,1.2995,0.7695,0.9341
1321,5XmNG3K_1.tif,109.3120,1922.0465,568.0000,3433.0000,0.8545,1977.0000,1.4252,0.7017,0.9264
1322,5XmNG3K_1.tif,181.7629,1454.0723,451.0000,2346.0000,0.7275,1531.0000,1.9959,0.5010,0.9157
1323,5XmNG3K_1.tif,188.1182,3171.1554,596.0000,5327.0000,0.7248,3253.0000,1.7066,0.5860,0.8723
1324,5XmNG3K_1.tif,141.5124,1227.4102,253.0000,2350.0000,0.9120,1286.0000,1.2677,0.7888,0.9395
1325,5XmNG3K_1.tif,106.7698,888.2857,336.0000,1209.0000,0.9245,930.0000,1.2546,0.7970,0.9438
1326,5XmNG3K_1.tif,169.8996,468.8554,211.0000,685.0000,0.9097,480.0000,1.0592,0.9441,0.9435
1327,5XmNG3K_1.tif,88.9748,425.3333,143.0000,777.0000,0.9152,416.0000,1.2686,0.7883,0.9313
1328,5XmNG3K_1.tif,143.6308,1842.4336,403.0000,3308.0000,0.8919,1959.0000,1.4209,0.7038,0.9631
1329,5XmNG3K_1.tif,81.3484,629.0677,213.0000,1010.0000,0.8943,627.0000,1.3818,0.7237,0.9253
1330,5XmNG3K_1.tif,136.4281,5228.3261,510.0000,11144.0000,0.8272,5306.0000,1.6849,0.5935,0.9293
1331,5XmNG3K_1.tif,141.5124,990.3503,246.0000,1493.0000,0.9252,1055.0000,1.1052,0.9048,0.9462
1332,5XmNG3K_1.tif,157.1889,1099.5013,212.0000,2142.0000,0.8106,1177.0000,1.5003,0.6665,0.9217
1333,5XmNG3K_1.tif,138.1229,981.9202,340.0000,1637.0000,0.7493,1013.0000,1.9931,0.5017,0.9328
1334,5XmNG3K_1.tif,104.6514,2090.1417,497.0000,3204.0000,0.7939,2183.0000,1.8873,0.5299,0.9216
1335,5XmNG3K_1.tif,120.3279,1640.0880,381.0000,2895.0000,0.8891,1780.0000,1.3546,0.7382,0.9342
1336,5XmNG3K_1.tif,131.3438,1092.0161,449.0000,2205.0000,0.7145,1000.0000,1.4003,0.7141,0.8720
1337,5XmNG3K_1.tif,150.4099,678.6845,119.0000,1012.0000,0.8847,713.0000,1.3508,0.7403,0.9404
